#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	0.0435897945392	1.04455	ENSP00000256078, ENSP00000286827, ENSP00000392161	0.957346585736	E
1	0.043339584328	1.04429	ENSP00000231130, ENSP00000362288, ENSP00000385811	0.957586153597	E
1	0.0432789736426	1.04423	ENSP00000230538, ENSP00000330671, ENSP00000388465-uc003owf.2-uc003owk.2	0.957644195309	E
1	0.0432221805312	1.04417	ENSP00000265104, ENSP00000384585, ENSP00000416738	0.957698584447	E
1	0.0430833263414	1.04402	ENSP00000327916, ENSP00000378155, ENSP00000419832	0.957831574141	E
1	0.043014639132	1.04395	ENSP00000352035, ENSP00000355435, ENSP00000439479	0.957897367178	E
1	0.042950209733	1.04389	ENSP00000284601, ENSP00000355554, ENSP00000443495	0.957959085918	E
1	0.0429435470535	1.04388	ENSP00000294794, ENSP00000396320, ENSP00000410117	0.957965468514	E
1	0.0429341583952	1.04387	ENSP00000356403, ENSP00000375765, ENSP00000436976	0.957974462567	E
1	0.0428081820992	1.04374	ENSP00000219054, ENSP00000268296, ENSP00000384708	0.958095152243	E
1	0.0427216084227	1.04365	ENSP00000264463, ENSP00000354860-uc004elj.2-uc010nox.2, ENSP00000389270	0.958178101653	E
1	0.042719252843	1.04364	ENSP00000355208, ENSP00000375765, ENSP00000422591	0.958180358721	E
1	0.0427001104965	1.04362	ENSP00000283365, ENSP00000371033, ENSP00000405420	0.958198700717	E
1	0.0427001104965	1.04362	ENSP00000257209, ENSP00000302021, ENSP00000323339	0.958198700717	E
1	0.0427001104965	1.04362	ENSP00000302021, ENSP00000364912, ENSP00000386821	0.958198700717	E
1	0.0427001104965	1.04362	ENSP00000343636, ENSP00000357147, ENSP00000395086	0.958198700717	E
1	0.0427001104965	1.04362	ENSP00000311859, ENSP00000371633, ENSP00000416346	0.958198700717	E
1	0.0427001104965	1.04362	ENSP00000274364, ENSP00000331210, ENSP00000375626	0.958198700717	E
1	0.0427001104965	1.04362	ENSP00000357156, ENSP00000384126, ENSP00000420019	0.958198700717	E
1	0.0426811099896	1.04361	ENSP00000372576, ENSP00000378818, ENSP00000384820-uc003aay.1-uc003aav.1	0.958216907151	E
1	0.042479715318	1.04339	ENSP00000311326, ENSP00000362748, ENSP00000429834	0.958409906364	E
1	0.042479715318	1.04339	ENSP00000372553, ENSP00000410287, ENSP00000448301	0.958409906364	E
1	0.042479715318	1.04339	ENSP00000368278, ENSP00000386971, ENSP00000417374	0.958409906364	E
1	0.042479715318	1.04339	ENSP00000365005, ENSP00000384937, ENSP00000445853	0.958409906364	E
1	0.0424079301561	1.04332	ENSP00000304192, ENSP00000323928, ENSP00000355576-uc001hwa.1-uc001hvy.1	0.958478708444	E
1	0.0424079301561	1.04332	ENSP00000375765, ENSP00000443707, ENSP00000444803	0.958478708444	E
1	0.0424079301561	1.04332	ENSP00000295269, ENSP00000369292, ENSP00000382546	0.958478708444	E
1	0.0423958805359	1.04331	ENSP00000244769, ENSP00000353467, ENSP00000360431	0.958490257818	E
1	0.0423958805359	1.04331	ENSP00000280904, ENSP00000283195, ENSP00000394033	0.958490257818	E
1	0.0421551554991	1.04306	ENSP00000298972, ENSP00000344173, ENSP00000385869	0.958721018194	E
1	0.0421551554991	1.04306	ENSP00000370485, ENSP00000378431, ENSP00000397197	0.958721018194	E
1	0.0420513945891	1.04295	ENSP00000351310, ENSP00000359652, ENSP00000402745	0.95882050112	E
1	0.0420513945891	1.04295	ENSP00000253812, ENSP00000366315, ENSP00000373700	0.95882050112	E
1	0.0419608266251	1.04285	ENSP00000231130, ENSP00000411831, ENSP00000441705	0.958907343474	E
1	0.0418947229357	1.04278	ENSP00000347507, ENSP00000382515, ENSP00000406022	0.958970732882	E
1	0.041885573995	1.04278	ENSP00000347855, ENSP00000367263, ENSP00000382552	0.958979506488	E
1	0.0417660723188	1.04265	ENSP00000362330, ENSP00000379411, ENSP00000380513	0.959094112995	E
1	0.0417660723188	1.04265	ENSP00000357173, ENSP00000357330, ENSP00000373608	0.959094112995	E
1	0.0417592700279	1.04264	ENSP00000231706, ENSP00000365255, ENSP00000369027	0.959100637054	E
1	0.0417592700279	1.04264	ENSP00000342952, ENSP00000366309, ENSP00000374371	0.959100637054	E
1	0.0417592700279	1.04264	ENSP00000344002, ENSP00000399679, ENSP00000436113	0.959100637054	E
1	0.0417592700279	1.04264	ENSP00000255381, ENSP00000360167, ENSP00000426366	0.959100637054	E
1	0.0417592700279	1.04264	ENSP00000264895, ENSP00000300619, ENSP00000312529	0.959100637054	E
1	0.0416783059449	1.04256	ENSP00000307342, ENSP00000325660, ENSP00000399501	0.959178292901	E
1	0.0416314436788	1.04251	ENSP00000251020, ENSP00000385867, ENSP00000429276	0.959223243223	E
1	0.0415438646509	1.04242	ENSP00000262209, ENSP00000319166, ENSP00000344579	0.959307254741	E
1	0.0415414019665	1.04242	ENSP00000265814, ENSP00000334319, ENSP00000338218	0.959309617215	E
1	0.0414831702805	1.04236	ENSP00000320758, ENSP00000352925, ENSP00000404874	0.959365481058	E
1	0.0414602300952	1.04233	ENSP00000366829, ENSP00000407914, ENSP00000426082	0.959387489332	E
1	0.0413837713983	1.04225	ENSP00000261609, ENSP00000263373, ENSP00000278198	0.959460845654	E
1	0.0412278945693	1.04209	ENSP00000301295, ENSP00000352400, ENSP00000377990	0.959610415025	E
1	0.0411866355726	1.04205	ENSP00000309266-uc003kvt.1-uc003kvs.1, ENSP00000362372, ENSP00000463000	0.959650008404	E
1	0.0411866355726	1.04205	ENSP00000329869, ENSP00000351790, ENSP00000434826	0.959650008404	E
1	0.0411866355722	1.04205	ENSP00000264187, ENSP00000358400, ENSP00000398305	0.959650008405	E
1	0.0411428364522	1.042	ENSP00000276014, ENSP00000341781, ENSP00000350277	0.959692041151	E
1	0.0411379954234	1.042	ENSP00000273854, ENSP00000288447, ENSP00000429808	0.959696687059	E
1	0.0411379954234	1.042	ENSP00000258738, ENSP00000329825, ENSP00000376519	0.959696687059	E
1	0.0411117713074	1.04197	ENSP00000327251, ENSP00000357642, ENSP00000360069	0.959721854586	E
1	0.0410275425084	1.04188	ENSP00000355380, ENSP00000356646, ENSP00000395608	0.95980269421	E
1	0.0409973465791	1.04185	ENSP00000353668, ENSP00000357762, ENSP00000444675	0.959831676782	E
1	0.0408846226685	1.04173	ENSP00000355997, ENSP00000359329, ENSP00000391127	0.95993987886	E
1	0.0408823061482	1.04173	ENSP00000280772, ENSP00000322609, ENSP00000348498	0.959942102583	E
1	0.0408112306735	1.04166	ENSP00000269141, ENSP00000274487, ENSP00000351264	0.960010333348	E
1	0.0408112306735	1.04166	ENSP00000364586, ENSP00000379576, ENSP00000439203	0.960010333348	E
1	0.0407760544946	1.04162	ENSP00000264162, ENSP00000323194, ENSP00000378231	0.960044103438	E
1	0.0407560105392	1.0416	ENSP00000322270, ENSP00000338218, ENSP00000349588	0.960063346712	E
1	0.040754621427	1.0416	ENSP00000378820, ENSP00000387040, ENSP00000470498	0.960064680348	E
1	0.0405999511163	1.04144	ENSP00000251127, ENSP00000286614, ENSP00000335044	0.960213185335	E
1	0.0405999511163	1.04144	ENSP00000261180, ENSP00000409493, ENSP00000437487	0.960213185335	E
1	0.0405393026451	1.04137	ENSP00000311326, ENSP00000354558, ENSP00000386127	0.960271422563	E
1	0.0405393026451	1.04137	ENSP00000279024, ENSP00000378752, ENSP00000379103	0.960271422563	E
1	0.0405257640442	1.04136	ENSP00000265843, ENSP00000311683, ENSP00000353666	0.960284423382	E
1	0.0405257640442	1.04136	ENSP00000171887, ENSP00000393229, ENSP00000442408	0.960284423382	E
1	0.0405257640442	1.04136	ENSP00000359077, ENSP00000359960, ENSP00000369497	0.960284423382	E
1	0.0405257640442	1.04136	ENSP00000356455, ENSP00000362444, ENSP00000400011	0.960284423382	E
1	0.0405257640442	1.04136	ENSP00000333496, ENSP00000360438, ENSP00000371198	0.960284423382	E
1	0.0405079241473	1.04134	ENSP00000250360, ENSP00000258738, ENSP00000302716	0.96030155491	E
1	0.0405039024263	1.04134	ENSP00000299481, ENSP00000354006, ENSP00000367079	0.960305416983	E
1	0.0404645272288	1.04129	ENSP00000343158, ENSP00000364163, ENSP00000455426	0.960343229943	E
1	0.0404411872488	1.04127	ENSP00000304408, ENSP00000358597, ENSP00000451648	0.960365644596	E
1	0.0403415650866	1.04117	ENSP00000263967, ENSP00000359960, ENSP00000444006	0.960461323064	E
1	0.0403415650866	1.04117	ENSP00000262717, ENSP00000350770, ENSP00000359329	0.960461323064	E
1	0.0402809736497	1.0411	ENSP00000261200, ENSP00000362283, ENSP00000385678	0.960519520559	E
1	0.0399482003141	1.04076	ENSP00000231137, ENSP00000363642, ENSP00000372553	0.960839209033	E
1	0.0398799733008	1.04069	ENSP00000322604, ENSP00000423630, ENSP00000444767	0.960904766458	E
1	0.0397829569603	1.04058	ENSP00000343636, ENSP00000385464, ENSP00000429276	0.960997994445	E
1	0.0397829569603	1.04058	ENSP00000283303, ENSP00000352785, ENSP00000386617	0.960997994445	E
1	0.0397619757831	1.04056	ENSP00000252999, ENSP00000254181, ENSP00000358715	0.961018157525	E
1	0.0397619757831	1.04056	ENSP00000262518, ENSP00000262715, ENSP00000274170	0.961018157525	E
1	0.0397468730898	1.04055	ENSP00000315945, ENSP00000362283, ENSP00000405760	0.961032671597	E
1	0.0397468730898	1.04055	ENSP00000352925, ENSP00000382981, ENSP00000422138	0.961032671597	E
1	0.0396603102926	1.04046	ENSP00000367373, ENSP00000427874, ENSP00000466963	0.961115864874	E
1	0.0395169425344	1.04031	ENSP00000229446, ENSP00000261800, ENSP00000282326	0.961253667779	E
1	0.0394130866824	1.0402	ENSP00000261741, ENSP00000368995, ENSP00000382312	0.961353504782	E
1	0.039354269895	1.04014	ENSP00000220676, ENSP00000274170, ENSP00000390181	0.96141005017	E
1	0.0393329601098	1.04012	ENSP00000271751, ENSP00000272371, ENSP00000418191	0.96143053783	E
1	0.0393329601098	1.04012	ENSP00000279024, ENSP00000288988, ENSP00000404570	0.96143053783	E
1	0.0392570683532	1.04004	ENSP00000194152, ENSP00000359652, ENSP00000441570	0.961503505251	E
1	0.0392301310711	1.04001	ENSP00000268489, ENSP00000289734, ENSP00000412010	0.961529405891	E
1	0.039215492371	1.03999	ENSP00000348551, ENSP00000356370, ENSP00000431123	0.961543481535	E
1	0.0392112826773	1.03999	ENSP00000353668, ENSP00000358498, ENSP00000385359	0.961547529347	E
1	0.0392112826773	1.03999	ENSP00000305005, ENSP00000343175, ENSP00000408979	0.961547529347	E
1	0.0392112826773	1.03999	ENSP00000271385, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000382064	0.961547529347	E
1	0.0391812878235	1.03996	ENSP00000258229, ENSP00000323194, ENSP00000355434	0.961576371257	E
1	0.0390776041703	1.03985	ENSP00000302551, ENSP00000352035, ENSP00000425845	0.961676076177	E
1	0.0390776041703	1.03985	ENSP00000230301, ENSP00000338010, ENSP00000349588	0.961676076177	E
1	0.0390776041703	1.03985	ENSP00000274545, ENSP00000330904, ENSP00000349588	0.961676076177	E
1	0.0389822856187	1.03975	ENSP00000220888, ENSP00000349969, ENSP00000354483	0.961767746116	E
1	0.0389376290447	1.03971	ENSP00000378044, ENSP00000382557, ENSP00000402460	0.961810696328	E
1	0.0389184158024	1.03969	ENSP00000335044, ENSP00000374135, ENSP00000439203	0.961829176007	E
1	0.0387795105283	1.03954	ENSP00000194152, ENSP00000284984, ENSP00000362444	0.961962788432	E
1	0.0387370720451	1.0395	ENSP00000347437, ENSP00000416341, ENSP00000466508-uc002hhf.1-uc010csx.1	0.96200361354	E
1	0.0386989471712	1.03946	ENSP00000248933, ENSP00000354558, ENSP00000378820	0.962040290505	E
1	0.0386520557337	1.03941	ENSP00000354991, ENSP00000366588, ENSP00000416123	0.962085403015	E
1	0.0386137603982	1.03937	ENSP00000245503, ENSP00000295550, ENSP00000327747	0.962122247104	E
1	0.0385482880689	1.0393	ENSP00000323856, ENSP00000366588, ENSP00000413211	0.962185241551	E
1	0.0384201198246	1.03917	ENSP00000296043, ENSP00000357156, ENSP00000379258	0.962308571047	E
1	0.0384040169664	1.03915	ENSP00000360239, ENSP00000422554, ENSP00000447717	0.96232406709	E
1	0.0383484597122	1.03909	ENSP00000298642, ENSP00000315988, ENSP00000423762	0.962377532658	E
1	0.0383038855951	1.03905	ENSP00000300527, ENSP00000354504, ENSP00000433575	0.962420430743	E
1	0.0382862005795	1.03903	ENSP00000305905, ENSP00000352062, ENSP00000377678	0.962437451314	E
1	0.0382862005795	1.03903	ENSP00000294732, ENSP00000338010, ENSP00000386547	0.962437451314	E
1	0.0382667541521	1.03901	ENSP00000251582, ENSP00000288368, ENSP00000417093	0.962456167466	E
1	0.0382494681523	1.03899	ENSP00000261160, ENSP00000370593, ENSP00000375626	0.962472804627	E
1	0.0381890695907	1.03893	ENSP00000341044, ENSP00000354691, ENSP00000402861	0.962530938356	E
1	0.0379992038868	1.03873	ENSP00000348573, ENSP00000358360, ENSP00000386646	0.96271370732	E
1	0.0379791689822	1.03871	ENSP00000332353, ENSP00000380735, ENSP00000472324	0.96273299539	E
1	0.0378965949794	1.03862	ENSP00000265136, ENSP00000355010, ENSP00000452784	0.96281249539	E
1	0.0377295183665	1.03845	ENSP00000261266, ENSP00000371198, ENSP00000378818	0.962973372279	E
1	0.0374040258941	1.03811	ENSP00000330148, ENSP00000362288, ENSP00000392837	0.96328686388	E
1	0.0374040258941	1.03811	ENSP00000261609, ENSP00000262450, ENSP00000352186	0.96328686388	E
1	0.0373205421785	1.03803	ENSP00000262207, ENSP00000353452, ENSP00000367064	0.963367286004	E
1	0.0372941135076	1.038	ENSP00000233242, ENSP00000362189, ENSP00000362303	0.963392746857	E
1	0.0372648912755	1.03797	ENSP00000243964, ENSP00000384892, ENSP00000402861	0.963420899755	E
1	0.0372613680766	1.03796	ENSP00000382312, ENSP00000384657, ENSP00000402608	0.963424294084	E
1	0.0372226750593	1.03792	ENSP00000222390, ENSP00000418379, ENSP00000436337	0.963461572598	E
1	0.0372139519279	1.03792	ENSP00000357130, ENSP00000357177, ENSP00000366586	0.963469977037	E
1	0.037212130415	1.03791	ENSP00000286614, ENSP00000421078, ENSP00000425093	0.963471732011	E
1	0.0371778096424	1.03788	ENSP00000282326, ENSP00000355040, ENSP00000419786	0.963504799673	E
1	0.0371778096424	1.03788	ENSP00000299441, ENSP00000321837-uc002jra.2-uc002jqz.2, ENSP00000352077	0.963504799673	E
1	0.0370516466061	1.03775	ENSP00000344173, ENSP00000346602, ENSP00000375703	0.963626366032	E
1	0.0368906024515	1.03758	ENSP00000262304, ENSP00000385019, ENSP00000392057	0.963781564923	E
1	0.0368144652708	1.0375	ENSP00000382515, ENSP00000383303, ENSP00000386357	0.963854947327	E
1	0.0367477969957	1.03743	ENSP00000356346, ENSP00000399605, ENSP00000445959	0.963919208016	E
1	0.0367364483027	1.03742	ENSP00000367733, ENSP00000371427, ENSP00000390665	0.963930147301	E
1	0.0365256217507	1.0372	ENSP00000353668, ENSP00000385811, ENSP00000444596	0.964133390795	E
1	0.036501073863	1.03718	ENSP00000284548, ENSP00000346602, ENSP00000352610	0.964157058523	E
1	0.0364685169842	1.03714	ENSP00000262189, ENSP00000360431, ENSP00000368698	0.964188448979	E
1	0.0364685169842	1.03714	ENSP00000371923, ENSP00000410000, ENSP00000419155	0.964188448979	E
1	0.0363770321339	1.03705	ENSP00000218147, ENSP00000286627, ENSP00000443030	0.96427666165	E
1	0.0363770321334	1.03705	ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000428742, ENSP00000465463	0.96427666165	E
1	0.036345895177	1.03701	ENSP00000269141, ENSP00000379144, ENSP00000458355	0.964306686758	E
1	0.036345895177	1.03701	ENSP00000256861, ENSP00000283426, ENSP00000343629	0.964306686758	E
1	0.036345895177	1.03701	ENSP00000220676, ENSP00000261202, ENSP00000343886	0.964306686758	E
1	0.0362866326139	1.03695	ENSP00000374443, ENSP00000409790, ENSP00000445853	0.964363835737	E
1	0.036219074487	1.03688	ENSP00000367075, ENSP00000376910, ENSP00000444898-uc011alz.1-uc003amc.2	0.964428988552	E
1	0.0361052481261	1.03676	ENSP00000312082, ENSP00000357330, ENSP00000418168	0.964538772242	E
1	0.0359409251308	1.03659	ENSP00000341615, ENSP00000380332, ENSP00000393596	0.964697281166	E
1	0.0358843687775	1.03654	ENSP00000304611, ENSP00000318884, ENSP00000353516	0.964751842469	E
1	0.0358843687775	1.03654	ENSP00000318884, ENSP00000375063, ENSP00000438091	0.964751842469	E
1	0.0358330092804	1.03648	ENSP00000265843, ENSP00000325660, ENSP00000364423	0.964801392911	E
1	0.035799304216	1.03645	ENSP00000334928, ENSP00000356629, ENSP00000421848-uc003ksi.2-uc003ksg.2	0.964833912152	E
1	0.0355809281019	1.03622	ENSP00000263321, ENSP00000282753, ENSP00000373884	0.965044631839	E
1	0.035548808979	1.03619	ENSP00000352121, ENSP00000375063, ENSP00000442112-uc002amn.2-uc002amm.1	0.965075628724	E
1	0.035548808979	1.03619	ENSP00000344441, ENSP00000353128, ENSP00000363827	0.965075628724	E
1	0.0355399022484	1.03618	ENSP00000357060, ENSP00000386236, ENSP00000444095	0.965084224431	E
1	0.0355038415687	1.03614	ENSP00000274487, ENSP00000367064, ENSP00000454157	0.965119026652	E
1	0.0352732855967	1.0359	ENSP00000293373, ENSP00000353048, ENSP00000379587	0.96534156626	E
1	0.0352642592339	1.03589	ENSP00000316496, ENSP00000364403, ENSP00000402912	0.965350279823	E
1	0.0351873139537	1.03581	ENSP00000286452, ENSP00000425599, ENSP00000451067	0.965424561828	E
1	0.0351681293516	1.03579	ENSP00000352071, ENSP00000357537, ENSP00000367316	0.965443083292	E
1	0.0351681293516	1.03579	ENSP00000345029, ENSP00000376520, ENSP00000416984	0.965443083292	E
1	0.0351681293516	1.03579	ENSP00000230538, ENSP00000262510, ENSP00000264501	0.965443083292	E
1	0.0351681293516	1.03579	ENSP00000306070-uc003iew.2-uc003iex.2, ENSP00000338010, ENSP00000375778	0.965443083292	E
1	0.0351681293516	1.03579	ENSP00000376517, ENSP00000379228, ENSP00000455307	0.965443083292	E
1	0.0350909406422	1.03571	ENSP00000272895, ENSP00000318884, ENSP00000447753	0.965517607474	E
1	0.0350839409805	1.03571	ENSP00000355909, ENSP00000356771, ENSP00000382500	0.965524365794	E
1	0.0349019562169	1.03552	ENSP00000319960, ENSP00000354896, ENSP00000436501	0.965700092507	E
1	0.0348140313131	1.03543	ENSP00000366314, ENSP00000379411, ENSP00000450832	0.965785005327	E
1	0.0348140313131	1.03543	ENSP00000262450, ENSP00000276654, ENSP00000433944	0.965785005327	E
1	0.0348140313131	1.03543	ENSP00000160373, ENSP00000276211, ENSP00000354185	0.965785005327	E
1	0.0348140313131	1.03543	ENSP00000264047, ENSP00000264790, ENSP00000418925-uc003dcl.1-uc003dcj.1	0.965785005327	E
1	0.0348140313131	1.03543	ENSP00000300619, ENSP00000355010, ENSP00000466963	0.965785005327	E
1	0.0348140313131	1.03543	ENSP00000243914, ENSP00000262510, ENSP00000438091	0.965785005327	E
1	0.0347755295289	1.03539	ENSP00000328848, ENSP00000333908, ENSP00000385899	0.965822190489	E
1	0.0346474793973	1.03525	ENSP00000319166, ENSP00000359594, ENSP00000392258	0.965945872066	E
1	0.0346474793973	1.03525	ENSP00000252999, ENSP00000379228, ENSP00000466508-uc002hhf.1-uc010csx.1	0.965945872066	E
1	0.0345602452531	1.03516	ENSP00000304078, ENSP00000311859, ENSP00000330671	0.966030139203	E
1	0.0345462338603	1.03515	ENSP00000238918, ENSP00000349790, ENSP00000360526	0.966043674726	E
1	0.0345462338603	1.03515	ENSP00000320622, ENSP00000365255, ENSP00000396617	0.966043674726	E
1	0.0345462338603	1.03515	ENSP00000244769, ENSP00000349629, ENSP00000357060	0.966043674726	E
1	0.0345462338603	1.03515	ENSP00000357143, ENSP00000374376, ENSP00000380733	0.966043674726	E
1	0.0345316046918	1.03513	ENSP00000354541, ENSP00000380150, ENSP00000436194	0.966057807245	E
1	0.0345316046918	1.03513	ENSP00000276211, ENSP00000334733, ENSP00000418484	0.966057807245	E
1	0.0344547382848	1.03506	ENSP00000335529, ENSP00000339299, ENSP00000373700	0.966132067491	E
1	0.034454641362	1.03506	ENSP00000376910, ENSP00000417536, ENSP00000456378	0.966132161132	E
1	0.034454641362	1.03506	ENSP00000228567, ENSP00000371636, ENSP00000371936	0.966132161132	E
1	0.0344293600392	1.03503	ENSP00000342768, ENSP00000351264, ENSP00000400258	0.966156586539	E
1	0.0343884878758	1.03499	ENSP00000262839, ENSP00000406022, ENSP00000410739	0.966196076256	E
1	0.0343884878758	1.03499	ENSP00000262510, ENSP00000404179, ENSP00000410739	0.966196076256	E
1	0.0343742761864	1.03497	ENSP00000423559, ENSP00000434826, ENSP00000468706	0.966209807632	E
1	0.034359855001	1.03496	ENSP00000220888, ENSP00000272907, ENSP00000367664	0.966223741624	E
1	0.0342719478339	1.03487	ENSP00000349959, ENSP00000359073, ENSP00000402467	0.966308683349	E
1	0.0342719478339	1.03487	ENSP00000218316, ENSP00000327453, ENSP00000356382	0.966308683349	E
1	0.0342719478335	1.03487	ENSP00000354487, ENSP00000355225, ENSP00000407422	0.966308683349	E
1	0.0342719478335	1.03487	ENSP00000204726, ENSP00000319248, ENSP00000433531	0.966308683349	E
1	0.0342719478335	1.03487	ENSP00000360431, ENSP00000379144, ENSP00000456378	0.966308683349	E
1	0.0342719478335	1.03487	ENSP00000340995, ENSP00000351957, ENSP00000357143	0.966308683349	E
1	0.0342641761499	1.03486	ENSP00000297161, ENSP00000427548, ENSP00000442321	0.966316193224	E
1	0.0341983506844	1.03479	ENSP00000367373, ENSP00000382432, ENSP00000390665	0.966379803531	E
